PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2025-10-31,15:25:17.13,2,2,"Gay, Alex",813960,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,3,Bottom,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.12384,0.712196,0.597703,1968.428319,20.772297,6:45,6.4844,0.5304,5.16559,-58.66239,-13.70973,-5.7541,2.26621,0.61344,73.48222,-9.866102,-0.424829,0.482558,,,,,,,,,,,,3.03547,-6.54634,-0.58158,50,6.50588,-0.97229,-116.3034,-0.74162,4.12582,23.37195,-41.07189,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,556b4f80-b68f-11f0-879f-a1ec9707feb9,78.10973,,,6.64162,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:25:17.13,2025-10-31T15:25:17.1310000-04:00,2025-10-31T19:25:17.1310000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,96f0cc01-33ea-4299-80f9-ffdcea2ee2d3,55.33516,-117.37064,11.68597,6.49693,1.13386,-20.53595,-0.53289,-1.16069,2.06291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-10-31,15:25:39.54,2,3,"Gay, Alex",813960,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,3,Bottom,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.95619,1.475905,0.18096,1870.233714,28.787091,7:00,6.55997,0.41859,5.6043,-57.31523,-12.8015,-7.84646,3.16175,-0.06635,73.00602,-8.970174,-1.223321,0.480196,,,,,,,,,,,,4.00414,-6.40737,-0.42901,50,6.64955,-0.0518,-116.08447,0.97666,5.40756,23.81888,-40.82718,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,62c03e70-b68f-11f0-879f-a1ec9707feb9,78.49388,,,6.95017,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:25:39.54,2025-10-31T15:25:39.5420000-04:00,2025-10-31T19:25:39.5420000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,69e587c3-e679-4711-8b4e-9a14d244098f,54.89586,-117.08472,11.90944,6.57254,2.69116,-20.41359,-0.42207,-0.27889,2.70378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.33675,2.648801,1.783347,0.865454,-1.82734,2.62981,0.13807,1.27806,6.17326,1.19997,70.47253,7.54469,-54.30238,1.30667,83.73947,-4.39782,6.18941,12.23129,-12.31261,1.11323,-71.77531,8.89826,High,High,High,,,High,High,High
85,2025-10-31,15:26:09.86,3,1,"Gay, Alex",813960,Right,MIA_RED,"Breidenbach, Mason",1000074554,Right,MIA_RED,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.38732,-3.861664,-2.181262,2129.137091,224.325269,1:30,6.62792,0.46416,6.06111,-22.04663,10.36879,9.18835,1.20867,-0.78991,85.40233,-7.948816,-0.525947,0.409777,,,,,,,,,,,,-5.27933,6.64142,-0.2996,50,6.31583,4.71171,-133.98262,-9.78674,-9.67417,26.75605,-20.00389,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,74fc0f60-b68f-11f0-879f-a1ec9707feb9,91.98289,,,6.98499,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:26:09.86,2025-10-31T15:26:09.8620000-04:00,2025-10-31T19:26:09.8620000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,b4535066-0356-4367-a00c-ebf2a62a412f,54.43697,-134.86577,13.37803,6.62797,-9.12647,-10.00195,-0.46039,5.03103,-4.83708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-10-31,15:26:28.31,3,2,"Gay, Alex",813960,Right,MIA_RED,"Breidenbach, Mason",1000074554,Right,MIA_RED,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,91.67711,-2.82714,-1.457869,2047.970352,193.793451,12:30,6.62025,0.60089,5.86316,-15.09812,18.42796,4.24421,2.73277,-0.40002,83.36289,-5.711815,-0.696651,0.416738,102.35285,14.868604,30.827917,2125.724538,91.03215,20.01858,61.75044,242.79077,211.49084,38.102358,2.029674,-2.61717,10.62516,-0.48529,50,6.38234,3.20062,-132.93122,-7.00699,-4.65184,30.26691,-13.28858,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,7fe55580-b68f-11f0-879f-a1ec9707feb9,90.44643,20.28278,,8.31423,,,,2.30865,2.99309,0.63746,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:26:28.31,2025-10-31T15:26:28.3150000-04:00,2025-10-31T19:26:28.3150000Z,LineDrive,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,3d3ffa2e-0dff-4218-971b-c379043e0516,54.63425,-133.98223,15.13346,6.61764,-6.54554,-6.64429,-0.59923,3.36215,-2.32592,,2.30865,124.59102,-23.03504,5.50142,-1.25929,0.2507,-0.04757,0.00682,-0.0005,2.99309,38.52059,-23.37162,2.42302,-0.39117,0.05069,-0.00469,0.00061,-8E-05,0.63746,74.35355,2.39612,-2.60669,0.98332,-0.28327,0.06388,-0.01003,0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2025-10-31,15:27:21.30,4,1,"Gay, Alex",813960,Right,MIA_RED,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.63718,-2.423251,-1.960956,2113.386849,215.167611,1:15,6.57171,0.79974,5.88439,-19.02473,14.57422,9.61233,2.73343,-0.22088,84.0631,-5.973306,-0.236164,0.41719,70.83813,57.853885,-82.86676,4760.159455,,,,,64.5219,,,-5.42807,8.35331,-0.64725,50,6.36496,4.1116,-131.71208,-6.19295,-9.67148,24.23392,-17.29059,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,9f7a8230-b68f-11f0-879f-a1ec9707feb9,90.34832,87.60853,,6.57408,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:27:21.30,2025-10-31T15:27:21.3020000-04:00,2025-10-31T19:27:21.3020000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,8fced6d3-d806-4b53-865a-71ce6e4228fd,54.61569,-132.55861,12.11696,6.57074,-5.58896,-8.6453,-0.79678,4.44944,-4.83574,,3.1314,6.86321,-8.97834,2.70179,-0.39705,0.38396,-0.91885,0.76115,-0.21476,18.71866,87.96794,-26.08384,2.95689,-0.64848,0.29438,-0.25971,0.15076,-0.03583,-8.99573,-54.8532,5.20594,-0.76518,0.16246,-0.0993,0.04418,-0.00061,-0.0038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
88,2025-10-31,15:27:47.31,4,2,"Gay, Alex",813960,Right,MIA_RED,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,3,Bottom,2,0,1,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,79.12551,-0.210986,-1.549099,1616.981834,60.28574,8:00,6.50774,0.76454,5.14697,-56.54538,-9.81292,-20.09454,1.59692,-2.36878,72.04,-10.405888,-5.113694,0.492018,,,,,,,,,,,,9.70646,-4.62083,-0.60288,50,6.44366,3.88976,-114.70076,-2.4195,12.64741,25.55406,-38.19494,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,aefed440-b68f-11f0-879f-a1ec9707feb9,76.60788,,,7.08551,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:27:47.31,2025-10-31T15:27:47.3130000-04:00,2025-10-31T19:27:47.3130000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,4bcc2aae-4b4d-484c-9a06-79e61e4da374,55.3548,-115.88761,12.77703,6.51484,-0.64555,-19.09747,-0.7699,3.30236,6.32371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-10-31,15:28:18.97,5,1,"Gay, Alex",813960,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,3,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.79946,0.975532,0.428871,1890.147294,48.327434,7:30,6.55801,0.71031,5.33621,-63.10704,-14.6245,-18.57351,2.21442,-0.43512,69.91879,-10.491613,-2.883169,0.501146,,,,,,,,,,,,9.41552,-7.06504,-0.73538,50,6.60122,-0.08818,-112.69562,-0.31762,11.71866,26.62264,-40.96731,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,c1e62770-b68f-11f0-879f-a1ec9707feb9,75.21252,,,7.88068,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:28:18.97,2025-10-31T15:28:18.9710000-04:00,2025-10-31T19:28:18.9710000Z,,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,31678674-3f01-43ba-a69b-7d6924fa20e4,55.16264,-113.90869,13.31132,6.57316,1.54906,-20.48366,-0.7192,-0.62214,5.85933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-10-31,15:28:41.71,5,2,"Gay, Alex",813960,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,3,Bottom,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.3446,0.738254,0.025102,1879.58112,48.040467,7:30,6.49273,0.75122,5.34513,-59.70964,-11.36603,-14.52997,2.20946,-0.43607,70.42563,-10.092567,-2.565182,0.500427,82.63845,-61.158346,-71.972748,,,,,2.28016,2.28016,-19.688199,0.021333,7.34197,-5.53359,-0.74254,50,6.51612,0.51568,-112.21192,-0.6091,9.19543,23.65872,-39.10454,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,cf6e8270-b68f-11f0-879f-a1ec9707feb9,75.32052,2.27039,,6.91898,,,,1.75993,2.27039,0.42074,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:28:41.71,2025-10-31T15:28:41.7100000-04:00,2025-10-31T19:28:41.7100000Z,GroundBall,v3,471355,471355,,"Harrison, Tommy",811731,Right,MIA_RED,46893deb-a26e-4ae9-8d4e-634ef83252c4,55.15559,-113.29371,11.82936,6.50309,1.17894,-19.55227,-0.75651,0.09522,4.59771,,1.75978,18.13726,,,,,,,,2.27126,-106.42356,,,,,,,,0.4212,-55.73056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
91,2025-10-31,15:30:52.10,1,1,"Byers, Carson",1000133996,Left,MIA_RED,"Proctor, Keenan",823047,Left,MIA_RED,Undefined,4,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.08299,-0.054208,2.510615,1996.549119,128.589533,10:15,4.96464,-1.41272,5.80375,-21.36328,15.95757,-18.37725,3.1339,-0.60778,78.75158,-4.102098,-0.779352,0.43969,,,,,,,,,,,,10.05253,8.51544,1.21721,50,4.94758,-4.74427,-126.27435,-0.7671,16.07768,27.98042,-18.55471,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,1d149780-b690-11f0-879f-a1ec9707feb9,85.72494,,,8.33141,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:30:52.10,2025-10-31T15:30:52.1050000-04:00,2025-10-31T19:30:52.1050000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,ee9186d9-78ed-4235-b1c2-76bb03588885,54.69173,-127.30972,13.99021,4.96326,-0.08052,-9.27736,1.40377,-5.3392,8.03884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-10-31,15:31:09.03,1,2,"Byers, Carson",1000133996,Left,MIA_RED,"Proctor, Keenan",823047,Left,MIA_RED,Undefined,4,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.74088,-1.740687,4.258202,2138.727836,143.57212,10:45,5.00555,-1.43761,5.7413,-15.30465,21.40005,-14.89985,2.10444,1.29283,79.93089,-4.676334,1.601939,0.436046,,,,,,,,,,,,8.72004,11.70631,1.0919,50,4.85103,-8.81545,-127.03675,-4.28305,14.24481,26.11322,-13.05095,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,27264250-b690-11f0-879f-a1ec9707feb9,86.44141,,,7.80999,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:31:09.03,2025-10-31T15:31:09.0350000-04:00,2025-10-31T19:31:09.0350000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,7075c895-a499-40a7-9078-a744294a3e69,54.75522,-128.01049,13.05661,5.00167,-3.79639,-6.52548,1.43052,-9.34662,7.12241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-10-31,15:31:27.20,1,3,"Byers, Carson",1000133996,Left,MIA_RED,"Proctor, Keenan",823047,Left,MIA_RED,Undefined,4,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.30148,-0.713809,3.764978,2092.615946,121.828309,10:00,4.91362,-1.43153,5.77069,-22.00328,16.29832,-23.56367,2.41428,0.1135,76.83412,-4.938086,-0.445762,0.44543,,,,,,,,,,,,13.24375,8.99217,1.13348,50,4.84169,-7.22976,-126.04587,-2.22213,20.51623,34.45951,-18.24403,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,3200e270-b690-11f0-879f-a1ec9707feb9,84.62027,,,10.46736,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:31:27.20,2025-10-31T15:31:27.2080000-04:00,2025-10-31T19:31:27.2080000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,eedbb10b-21a2-42f8-917f-6c85afa9e40b,54.71996,-127.32971,17.22976,4.91181,-1.54242,-9.12201,1.41708,-7.99413,10.25811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-10-31,15:31:49.53,1,4,"Byers, Carson",1000133996,Left,MIA_RED,"Proctor, Keenan",823047,Left,MIA_RED,Undefined,4,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.31181,-0.177166,3.012449,2110.665869,129.348792,10:15,5.02471,-1.14673,5.90122,-21.29363,15.28804,-16.94473,3.08555,0.24025,78.99499,-4.238134,-0.024863,0.435315,84.73193,25.130506,12.691131,1426.795469,107.02569,43.22291,25.4061,326.2299,321.83871,15.08002,3.882183,9.68882,8.27394,0.91415,50,4.99853,-6.00778,-127.89337,-1.03669,15.70295,31.65597,-18.76425,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,3f7a2240-b690-11f0-879f-a1ec9707feb9,86.58667,51.24122,,9.31682,,,,1.50029,3.15179,-0.24618,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:31:49.53,2025-10-31T15:31:49.5390000-04:00,2025-10-31T19:31:49.5390000Z,LineDrive,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,ff19d653-9400-4cbc-af23-3c2eb41988fc,54.59408,-129.02548,15.82799,5.02361,-0.36563,-9.38213,1.13904,-6.56936,7.85148,193.716732,1.50055,109.75369,-15.27304,3.58273,-0.68018,0.13609,-0.03387,0.00625,-0.00048,3.15195,52.7728,-15.10161,0.2687,0.17495,-0.15213,0.05971,-0.01089,0.00075,-0.24617,24.71777,-1.41519,0.31803,-0.06333,0.0151,-0.00416,0.00076,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2025-10-31,15:32:25.54,2,1,"Byers, Carson",1000133996,Left,MIA_RED,"Rasmussen, Jamie",10272616,Right,MIA_RED,Undefined,4,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.30861,1.595909,3.523184,1749.622079,117.449417,10:00,4.54627,-1.95765,5.72182,-33.67352,13.62505,-22.53611,3.22983,-0.54991,69.47797,-4.755576,-0.499089,0.494989,,,,,,,,,,,,12.56698,6.88067,1.67665,50,4.6597,-6.06079,-113.15019,2.16719,15.82662,26.14243,-23.50865,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,54c1d3a0-b690-11f0-879f-a1ec9707feb9,76.14805,,,8.83065,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:32:25.54,2025-10-31T15:32:25.5480000-04:00,2025-10-31T19:32:25.5480000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,46b70a5a-cae7-463b-ab4e-6ecc271b3b78,54.77046,-114.24705,13.07122,4.54807,3.15355,-11.75432,1.94488,-6.72483,7.91331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-10-31,15:32:39.74,2,2,"Byers, Carson",1000133996,Left,MIA_RED,"Rasmussen, Jamie",10272616,Right,MIA_RED,Undefined,4,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.8511,0.899747,2.985707,1632.250479,91.811573,9:00,4.39847,-2.05355,5.62211,-48.00073,2.78469,-20.69174,1.23925,-0.98915,67.39367,-8.00228,-0.709011,0.51291,,,,,,,,,,,,11.53339,1.70284,1.81221,50,4.44522,-4.91562,-109.64668,0.21919,13.55338,25.64934,-30.17298,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,5d5a4bf0-b690-11f0-879f-a1ec9707feb9,73.48748,,,8.45743,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:32:39.74,2025-10-31T15:32:39.7420000-04:00,2025-10-31T19:32:39.7420000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,099fd211-d234-4e9b-9d35-589d61209886,54.87176,-110.78045,12.82467,4.40606,1.55292,-15.08649,2.04273,-5.51471,6.77669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-10-31,15:32:56.34,2,3,"Byers, Carson",1000133996,Left,MIA_RED,"Rasmussen, Jamie",10272616,Right,MIA_RED,Undefined,4,Top,1,1,1,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.47112,1.392484,1.602839,2348.794094,153.439359,11:00,4.79891,-1.72924,5.6886,-27.93065,12.60107,-5.6478,3.76993,-0.70563,75.9586,-3.825446,0.593855,0.458215,,,,,,,,,,,,3.30973,6.3937,1.59797,50,4.89875,-3.1554,-121.10082,2.0559,4.90238,24.21598,-22.7036,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,67174710-b690-11f0-879f-a1ec9707feb9,82.25934,,,7.51252,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:32:56.34,2025-10-31T15:32:56.3470000-04:00,2025-10-31T19:32:56.3470000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,fbd84ccc-9d04-48c2-8686-527193f1631e,54.80682,-122.05823,12.10799,4.79973,2.95352,-11.3518,1.72655,-3.34923,2.45119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-10-31,15:33:14.18,2,4,"Byers, Carson",1000133996,Left,MIA_RED,"Rasmussen, Jamie",10272616,Right,MIA_RED,Undefined,4,Top,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.42605,3.095946,1.63536,1688.881342,118.432349,10:00,4.41437,-2.09966,5.6839,-35.92144,13.0356,-20.18552,4.31063,-2.25706,67.93013,-3.702213,-1.968234,0.503592,,,,,,,,,,,,10.63595,5.99177,1.97382,50,4.65381,-2.35886,-111.73227,4.98987,12.92428,27.39002,-24.89316,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,71c18860-b690-11f0-879f-a1ec9707feb9,74.84715,,,9.49592,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:33:14.18,2025-10-31T15:33:14.1810000-04:00,2025-10-31T19:33:14.1810000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,23fbd962-d390-4108-adaf-43747f2f407c,54.80375,-112.90372,13.69501,4.41763,6.05453,-12.44658,2.08653,-2.91162,6.46214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-10-31,15:33:34.38,2,5,"Byers, Carson",1000133996,Left,MIA_RED,"Rasmussen, Jamie",10272616,Right,MIA_RED,Undefined,4,Top,1,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.07452,-2.533204,3.212388,2049.967166,148.36789,11:00,4.9546,-1.45561,5.93906,-13.10072,24.66927,-14.26591,1.50774,0.33864,77.6983,-5.136039,0.655122,0.442328,,,,,,,,,,,,8.3704,13.89729,1.20709,50,4.74497,-6.45761,-125.89758,-5.84594,13.11449,31.23373,-10.40014,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,7ddfcc10-b690-11f0-879f-a1ec9707feb9,85.2137,,,9.37621,,,,,,,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:33:34.38,2025-10-31T15:33:34.3840000-04:00,2025-10-31T19:33:34.3840000Z,,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,692191f7-c23a-4d3c-b65b-35c67b0a8e73,54.55426,-127.02242,15.61686,4.94875,-5.47139,-5.20007,1.44816,-6.92991,6.55724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-10-31,15:33:56.31,2,6,"Byers, Carson",1000133996,Left,MIA_RED,"Rasmussen, Jamie",10272616,Right,MIA_RED,Undefined,4,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.4851,-2.100859,3.105694,2147.49932,127.802459,10:15,4.9917,-1.31933,6.08016,-20.10458,17.07233,-20.11194,1.36892,-0.11919,78.19749,-5.958743,-0.513117,0.438842,83.02493,24.054077,8.281957,2543.331144,107.80888,36.44857,21.84449,296.69086,290.28403,15.454457,3.425103,11.44351,9.94402,1.0897,50,4.81866,-6.03938,-126.62068,-5.21167,18.11896,31.81247,-16.42929,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251031-McKieFieldStad-Private-2,8af14960-b690-11f0-879f-a1ec9707feb9,85.8907,40.5474,,9.28762,,,,1.95835,1.46494,0.12484,f6155717-1ea0-46aa-993d-1d70bb7179cd,2025-10-31,19:33:56.31,2025-10-31T15:33:56.3190000-04:00,2025-10-31T19:33:56.3190000Z,LineDrive,v3,471355,471355,,"Raether, Carson",1000338521,Right,MIA_RED,baef616d-5673-4756-a13d-9ab886bc4afc,54.41534,-127.72519,15.90624,4.9897,-4.64126,-8.21465,1.3103,-6.66846,9.05948,230.175267,1.9583,110.03886,-15.08539,3.72759,-0.89688,0.25589,-0.07637,0.01529,-0.00128,1.46547,49.61355,-16.66841,0.28303,0.51321,-0.37003,0.13966,-0.02625,0.00191,0.12481,16.01773,5.0958,-1.81354,0.5039,-0.12427,0.02887,-0.005,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
