PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
190,2025-10-08,16:58:11,4,1,"Gay, Alex",813960,Right,MIA_RED,"Raether, Carson",1000338521,Left,MIA_RED,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.56649,-5.032753,-3.071255,2296.985061,215.753724,01:15:00,6.37027,0.66805,6.01192,-19.15792,14.5367,9.78575,0.09283,-1.36432,84.3132,-8.581562,-1.3125,0.417784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.80563,8.98516,-0.43247,50,5.96335,6.6442,-131.15551,-12.17534,-10.27058,23.67862,-16.27869,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,802e7b10-a489-11f0-9932-9bf1a4eb5fca,90.21992,NA,NA,6.25329,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:58:11,2025-10-08T20:58:11Z,2025-10-08T20:58:11Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,4ad79292-c2f6-40cf-ae4f-fd703ff380b0,54.48866,-131.9634,11.83931,6.36928,-11.61992,-8.13934,-0.66514,6.99462,-5.13529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
191,2025-10-08,16:58:53,4,2,"Gay, Alex",813960,Right,MIA_RED,"Raether, Carson",1000338521,Left,MIA_RED,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,NA,89.74733,-2.218594,-1.610977,2153.525761,215.53374,01:15:00,6.40088,0.80277,5.91208,-20.4206,13.91072,9.23087,2.63822,0.07645,82.98411,-6.030255,0.046786,0.421713,84.21338,-15.131624,41.523775,NA,NA,NA,NA,11.83056,9.8882,32.320275,0.082559,-5.17957,8.00748,-0.67906,50,6.21113,3.2917,-130.42425,-5.71228,-9.0134,24.79081,-18.2395,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,99f2daf0-a489-11f0-9932-9bf1a4eb5fca,89.37944,2.66849,NA,6.76323,NA,NA,NA,2.60955,2.66849,-0.21671,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:58:53,2025-10-08T20:58:53Z,2025-10-08T20:58:53Z,GroundBall,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,22c71692-9b32-4b49-9761-212d79d3fee9,54.58787,-131.2934,12.39541,6.40019,-5.07281,-9.11975,-0.8,3.6077,-4.5067,180,2.60657,89.48948,NA,NA,NA,NA,NA,NA,NA,2.66957,-32.32234,NA,NA,NA,NA,NA,NA,NA,-0.21935,79.23983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
192,2025-10-08,16:59:36,5,1,"Gay, Alex",813960,Right,MIA_RED,"Pauley, Cole",808795,Right,MIA_RED,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,89.81508,-2.294281,-1.253033,2144.988864,216.963963,01:15:00,6.42382,0.60314,5.82824,-18.24918,16.24087,11.44949,2.7687,0.39229,82.75358,-5.720544,0.800009,0.422686,65.292,-40.491801,56.670219,NA,NA,NA,NA,4.49513,4.41447,31.287373,0.044999,-6.2291,9.23308,-0.50788,50,6.22565,2.37923,-130.48166,-5.80356,-10.81351,25.67076,-16.14572,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,b394beb0-a489-11f0-9932-9bf1a4eb5fca,89.17351,2.81139,NA,7.06149,NA,NA,NA,2.03224,2.81139,-0.41664,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:59:36,2025-10-08T20:59:36Z,2025-10-08T20:59:36Z,GroundBall,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,650b0c08-5467-4f7a-8fe6-0fc7234292f8,54.67143,-131.39749,12.83538,6.42242,-5.22754,-8.07286,-0.59965,2.76501,-5.40676,180,2.03086,40.20493,NA,NA,NA,NA,NA,NA,NA,2.81353,-62.47675,NA,NA,NA,NA,NA,NA,NA,-0.41873,61.13688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
193,NA,NA,1,1,"Pece, Sam",10053008,Left,MIA_RED,"Rasmussen, Jamie",10272616,Right,MIA_RED,Undefined,5,Top,0,0,0,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,2908f3a0-a48a-11f0-9932-9bf1a4eb5fca,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,NA,NA,NA,NA,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,212bdc73-f606-4235-9948-54e838c57735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
194,2025-10-08,17:03:06,1,2,"Pece, Sam",10053008,Left,MIA_RED,"Rasmussen, Jamie",10272616,Right,MIA_RED,Undefined,5,Top,0,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.04282,-1.476072,2.576512,2257.413924,168.087504,11:30:00,5.65559,-0.89131,6.67852,-23.96186,13.51481,-2.66331,2.30689,1.24517,78.91666,-5.9664,2.091885,0.440608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.93512,7.75335,0.72006,50,5.54691,-5.41548,-122.36868,-3.79653,3.01171,18.16124,-20.10717,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,308a0880-a48a-11f0-9932-9bf1a4eb5fca,85.54649,NA,NA,5.12617,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,21:03:06,2025-10-08T21:03:06Z,2025-10-08T21:03:06Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,69ccdc3b-adc9-4734-8ff5-44517a94dbb6,53.8214,-122.93452,9.08062,5.65543,-3.17006,-10.05358,0.89025,-5.50932,1.50586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
195,2025-10-08,17:03:25,1,3,"Pece, Sam",10053008,Left,MIA_RED,"Rasmussen, Jamie",10272616,Right,MIA_RED,Undefined,5,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.50155,-0.243467,2.485479,2181.578378,173.861327,11:45:00,5.87029,-0.72926,6.31057,-24.11793,13.49237,-1.35484,3.63598,1.44879,79.13253,-4.745293,2.240753,0.441392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.22134,7.38646,0.5478,50,5.84056,-5.2908,-123.02234,-1.22139,1.91938,18.57487,-20.56582,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,3bd03bb0-a48a-11f0-9932-9bf1a4eb5fca,85.39441,NA,NA,5.36903,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,21:03:25,2025-10-08T21:03:25Z,2025-10-08T21:03:25Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,907928eb-dbea-45d8-9bb9-e8c836ac8535,54.18938,-123.65327,9.28743,5.87018,-0.52284,-10.28291,0.72861,-5.35599,0.95969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
196,2025-10-08,17:03:47,1,4,"Pece, Sam",10053008,Left,MIA_RED,"Rasmussen, Jamie",10272616,Right,MIA_RED,Undefined,5,Top,0,3,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.91433,-1.345557,1.660079,2271.852749,174.219917,11:45:00,5.67098,-0.90814,6.49675,-23.7643,13.19898,-1.24614,2.45478,0.51224,79.63683,-5.788463,1.433886,0.437579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00055,7.51213,0.79247,50,5.56602,-3.54057,-123.6848,-3.57402,1.58893,18.8447,-20.24435,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,48bf63f0-a48a-11f0-9932-9bf1a4eb5fca,86.13858,NA,NA,5.2775,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,21:03:47,2025-10-08T21:03:47Z,2025-10-08T21:03:47Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,a27cae8f-45d5-4508-934c-c5b46c955306,54.00339,-124.29327,9.42235,5.67086,-2.92037,-10.12218,0.90762,-3.59188,0.79447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
197,2025-10-08,17:04:05,1,5,"Pece, Sam",10053008,Left,MIA_RED,"Rasmussen, Jamie",10272616,Right,MIA_RED,Undefined,5,Top,0,3,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.75142,-1.409792,1.103535,2058.285409,173.239764,11:45:00,5.60585,-0.96451,6.93473,-25.46793,10.99583,-1.20035,2.19975,-0.05991,79.5637,-6.196068,0.883672,0.434612,69.22915,45.214668,75.885253,5647.26863,NA,NA,NA,NA,64.57798,NA,NA,0.8778,6.45685,0.89612,50,5.50872,-2.34158,-123.55598,-3.70169,1.3901,18.97313,-21.94878,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,535ecfd0-a48a-11f0-9932-9bf1a4eb5fca,86.72656,53.54506,NA,5.18772,NA,NA,NA,2.21009,2.28534,0.07217,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,21:04:05,2025-10-08T21:04:05Z,2025-10-08T21:04:05Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,cbc5fb26-eaca-4612-81b0-bc52767e4d3a,53.56648,-124.10244,9.48656,5.60623,-3.06953,-10.97439,0.96414,-2.38162,0.69505,NA,2.21008,17.44408,-8.23762,0.29502,-0.94085,2.09529,-2.5553,1.55136,-0.35857,2.28534,72.06542,-22.45965,2.96679,-0.68673,0.55725,-0.58645,0.38854,-0.10613,0.07217,69.36842,-4.06781,-0.24102,-0.45131,1.16834,-1.44179,0.87106,-0.19899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
198,2025-10-08,17:04:28,1,6,"Pece, Sam",10053008,Left,MIA_RED,"Rasmussen, Jamie",10272616,Right,MIA_RED,Undefined,5,Top,0,3,2,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,NA,84.83743,-1.045613,1.777442,2185.003607,169.893802,11:45:00,5.63396,-1.0744,6.79742,-26.20202,10.70418,-1.73362,2.49561,0.40385,78.94789,-5.975892,1.460936,0.437241,93.45224,27.630578,-10.04606,1647.649001,107.75681,52.82148,-22.10122,358.74526,351.11712,-14.634373,4.906127,1.3463,6.23776,0.95994,50,5.55613,-3.77632,-123.55239,-2.95579,2.1126,21.11911,-22.38578,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,60f841d0-a48a-11f0-9932-9bf1a4eb5fca,86.20515,73.84333,NA,5.88954,NA,NA,NA,2.00756,2.61266,-0.4009,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,21:04:28,2025-10-08T21:04:28Z,2025-10-08T21:04:28Z,FlyBall,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,2d0c24f0-6e78-4fb1-ba8a-cd82c2ba7141,53.703,-124.18374,10.55956,5.6344900000000004,-2.28657,-11.19289,1.07378,-3.83947,1.0563,162.870474,2.00909,119.54429,-21.38663,4.63453,-0.86823,0.13691,-0.02003,0.00246,-1.5e-4,2.61295,63.5475,-15.25798,0.41305,0.14198,-0.1041,0.03368,-0.00511,2.9e-4,-0.40122,-21.17368,0.02086,0.43665,-0.14704,0.02451,-0.00113,-2.2e-4,2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
199,2025-10-08,17:05:07,2,1,"Pece, Sam",10053008,Left,MIA_RED,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,5,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.54608,-2.782927,1.897744,2307.888155,150.121305,11:00:00,5.67626,-0.70994,6.6772,-24.75375,11.72489,-6.1826,1.06434,0.51145,79.8721,-7.41445,0.77091,0.434701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.71666,7.14961,0.58542,50,5.47989,-3.90913,-124.44336,-6.73306,5.9304500000000004,20.8669,-20.76587,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,78ca4790-a48a-11f0-9932-9bf1a4eb5fca,86.70889,NA,NA,5.67398,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,21:05:07,2025-10-08T21:05:07Z,2025-10-08T21:05:07Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,17559020-5571-43be-9ee8-035c63255b84,53.82289,-125.08274,10.43345,5.67645,-6.09677,-10.38294,0.70798,-4.09084,2.96522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
200,2025-10-08,17:05:27,2,2,"Pece, Sam",10053008,Left,MIA_RED,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,5,Top,1,1,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.24875,1.384862,0.914958,2128.325294,296.974258,04:00:00,5.41357,-1.15018,5.83251,-47.87499,-2.84437,7.8967,2.71164,0.35841,72.92793,-7.369347,2.331578,0.482976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.82752,-1.40988,1.07085,50,5.49806,-2.10787,-113.86491,1.21906,-5.0997,17.99579,-34.05254,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,8457bcf0-a48a-11f0-9932-9bf1a4eb5fca,78.0421,NA,NA,5.32082,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,21:05:27,2025-10-08T21:05:27Z,2025-10-08T21:05:27Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,45ac6961-04a2-4d51-b7ee-85386e232aab,54.66875,-114.60041,8.99789,5.4198,2.6108,-17.02627,1.15274,-1.89944,-2.54985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
201,2025-10-08,17:05:45,2,3,"Pece, Sam",10053008,Left,MIA_RED,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,5,Top,1,1,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.45216,0.310843,1.25736,2075.114355,305.144574,04:15:00,5.45558,-1.02893,6.06453,-48.92038,-3.13142,6.24914,1.66663,0.65565,72.04831,-8.662917,2.384339,0.487026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.91603,-1.31547,0.92812,50,5.45343,-2.6925,-112.70271,-0.87973,-3.78313,18.81916,-33.88067,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,8f4fa910-a48a-11f0-9932-9bf1a4eb5fca,77.39314,NA,NA,5.40385,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,21:05:45,2025-10-08T21:05:45Z,2025-10-08T21:05:45Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,1caed2f1-8b5a-4e90-ad3d-4352427fd054,54.43641,-113.44109,9.40958,5.46187,0.44959,-16.94034,1.03085,-2.54407,-1.89157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
202,2025-10-08,17:06:08,2,4,"Pece, Sam",10053008,Left,MIA_RED,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,5,Top,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.81267,-1.13572,0.864168,2242.489938,158.256098,11:15:00,5.56137,-0.67193,6.89132,-22.62411,14.3715,-5.31051,2.64111,-0.32714,78.38268,-5.44086,-0.107536,0.437771,76.04175,58.348516,-41.342244,5613.598145,62.26285,105.52687,-90.68261,167.20358,73.96769,-58.052265,5.257114,3.06012,8.28,0.61911,50,5.48131,-1.68435,-123.49629,-3.01083,4.76661,22.61098,-19.2767,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,9d166ca0-a48a-11f0-9932-9bf1a4eb5fca,86.10088,110.10928,NA,6.42998,NA,NA,NA,1.47928,2.04121,0.66562,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,21:06:08,2025-10-08T21:06:08Z,2025-10-08T21:06:08Z,Popup,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,10649d93-c882-4846-8364-c42befbbf79e,53.60785,-124.1551,11.30549,5.56085,-2.44917,-9.63835,0.67021,-1.82323,2.3833,158.971851,1.4793,43.88734,-16.8142,4.67107,-0.37737,-0.26788,0.10853,-0.01615,8.7e-4,2.02898,95.17253,-26.05858,3.72535,-1.1849,0.31423,-0.04558,0.00247,1e-5,0.66771,-38.70202,4.51862,-0.92119,0.2796,-0.1029,0.02572,-0.00343,1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
203,2025-10-08,17:06:47,2,5,"Pece, Sam",10053008,Left,MIA_RED,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,5,Top,1,1,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,71.34685,3.547704,-0.428478,1883.258797,328.831897,05:00:00,5.86839,-0.4774,5.60625,-64.93944,-9.80918,6.87717,3.77271,-0.30427,66.03018,-8.274971,0.7997,0.5344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.58587,-5.36933,0.50951,50,6.12985,0.53378,-103.60908,4.42669,-3.92777,16.06862,-38.05533,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,b44ca790-a48a-11f0-9932-9bf1a4eb5fca,70.53226,NA,NA,5.31666,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,21:06:47,2025-10-08T21:06:47Z,2025-10-08T21:06:47Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,af89f66d-9d21-4ee5-a2f6-73502c664aaa,54.89639,-104.3657,8.03431,5.87923,6.21857,-19.02766,0.48002,0.71873,-1.96388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
204,2025-10-08,17:07:08,2,6,"Pece, Sam",10053008,Left,MIA_RED,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,5,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.98989,0.167548,1.487396,2070.283725,293.17802,03:45:00,5.41248,-1.15631,5.88258,-49.29117,-2.45323,8.87477,1.46053,0.9648,71.42902,-8.848227,3.082141,0.492573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.17579,-0.91551,1.03106,50,5.39732,-3.2232,-111.95379,-1.20424,-5.32606,19.27227,-33.34176,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,c081cea0-a48a-11f0-9932-9bf1a4eb5fca,76.52158,NA,NA,5.56088,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,21:07:08,2025-10-08T21:07:08Z,2025-10-08T21:07:08Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,92bf2d58-acaf-4eeb-a7b3-9824a7f36c87,54.61809,-112.74597,9.63613,5.41865,0.16626,-16.67088,1.15905,-3.00428,-2.66303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
